session_id,target
42688,0.008089327217133449
42689,0.008627459043376608
42690,0.01443362656194048
42691,0.003920904254613639
42692,0.00680117880604432
42693,0.056070765605818446
42694,0.007376869584586603
42695,0.005957021615352927
42696,0.0037666431781255894
42697,0.00952392546180691
42698,0.008868671043148875
42699,0.008635980893769884
42700,0.005955883934805412
42701,0.002298119616640672
42702,0.007007962234258883
42703,0.005784796813289136
42704,0.0042843055491429485
42705,0.01800710951718656
42706,0.007992277620840808
42707,0.006030692710270381
42708,0.008245583611217891
42709,0.00340045150564086
42710,0.005575721070570109
42711,0.007948579079908612
42712,0.007842304343052525
42713,0.002346885972046259
42714,0.0032356809147026677
42715,0.010325300775695944
42716,0.006890150989530992
42717,0.003287328195959233
42718,0.0031687747242959453
42719,0.006966497751284384
42720,0.07512797364581028
42721,0.004654637223476061
42722,0.007309761796121933
42723,0.0068158511002568796
42724,0.010802514084411907
42725,0.0029030102348602932
42726,0.016582630608672523
42727,0.019205334829543882
42728,0.0025478766564323093
42729,0.006261063614323297
42730,0.009340536957353625
42731,0.009610888383758918
42732,0.002127948486890454
42733,0.00911017352806013
42734,0.0068321376073144655
42735,0.009178729949627318
42736,0.008633610013498117
42737,0.010108408405769731
42738,0.10621214162147577
42739,0.0036557763890113317
42740,0.06543035461227853
42741,0.1075954605497966
42742,0.0019565264936197715
42743,0.007473605572658807
42744,0.002131265818168751
42745,0.010150421222671306
42746,0.008179589109862159
42747,0.0302522835279236
42748,0.005014835955076779
42749,0.007317040984959416
42750,0.009248664553784872
42751,0.010967453503951636
42752,0.00479854927927567
42753,0.023246189656538914
42754,0.0066309184496202035
42755,0.0068158511002568796
42756,0.007737896466769543
42757,0.007493965024294455
42758,0.007596406912760933
42759,0.008127005775043866
42760,0.009593593509301439
42761,0.012046183908423673
42762,0.006971370941000144
42763,0.00608590007905659
42764,0.008323783201036002
42765,0.00711993212283106
42766,0.002393094987651732
42767,0.013139480397305626
42768,0.008465934263876275
42769,0.0036107770518654667
42770,0.009175263585659158
42771,0.007992277620840808
42772,0.004327761164819891
42773,0.006224928354290825
42774,0.006816206872995818
42775,0.010214854982571254
42776,0.00962176248045306
42777,0.025858458988793392
42778,0.005297790348051609
42779,0.009271439537733154
42780,0.008303853258023634
42781,0.006435564690911816
42782,0.005874293375902306
42783,0.002966476199611951
42784,0.030738359029543364
42785,0.00855196553440639
42786,0.007424887759266611
42787,0.009359049461995598
42788,0.0066309184496202035
42789,0.004036590042962331
42790,0.0804357691256006
42791,0.029181730468148627
42792,0.00716027982620919
42793,0.005484032557903288
42794,0.009561396656789716
42795,0.010328909738510294
42796,0.008005587099962885
42797,0.009777593150892947
42798,0.0030819821588096738
42799,0.00791791712947408
42800,0.007309270961455796
42801,0.007375315399543202
42802,0.009878077866635184
42803,0.007934705716213379
42804,0.010600248234337693
42805,0.008026949913208726
42806,0.007992277620840808
42807,0.004171322007026685
42808,0.004581050287285527
42809,0.02675167946453995
42810,0.0066806919666854885
42811,0.006741560924264384
42812,0.007486336693242869
42813,0.0082771424884577
42814,0.00801838789301513
42815,0.0027204174528828564
42816,0.002981596453303019
42817,0.018633383649006092
42818,0.0055507470447072
42819,0.007366963511351468
42820,0.004435432918661913
42821,0.006677159842300988
42822,0.009915435525263158
42823,0.010715787309831764
42824,0.016522902029067813
42825,0.008666909130564764
42826,0.0030139455696779594
42827,0.012213347695641225
42828,0.002702615477169665
42829,0.003877468308603049
42830,0.008808781736752012
42831,0.008428416071524418
42832,0.06660707322761639
42833,0.014977291574483912
42834,0.008559614813119187
42835,0.008581478102956714
42836,0.002479405225554682
42837,0.009109795824280962
42838,0.007387859069242204
42839,0.0042748896828942425
42840,0.00479854927927567
42841,0.006798212126954081
42842,0.008625631716074325
42843,0.006766536574748014
42844,0.008624974264702876
42845,0.023770986335228467
42846,0.0024437325729452955
42847,0.00472669549533679
42848,0.008074791623925685
42849,0.008263372829872703
42850,0.002448057159331345
42851,0.008129377852276907
42852,0.1044103082435588
42853,0.004270797880270951
42854,0.0055507470447072
42855,0.030251937857222654
42856,0.0024814821641526296
42857,0.005739794598001668
42858,0.007086152240015574
42859,0.003119457489469986
42860,0.007882906698480761
42861,0.00676024915704366
42862,0.008828991482933373
42863,0.006304444808949485
42864,0.006971370941000144
42865,0.003695107126709068
42866,0.00798480152967631
42867,0.0066885215141443115
42868,0.006606739074093255
42869,0.02416335892373275
42870,0.00762788037565595
42871,0.00789451314649617
42872,0.01564508096447757
42873,0.04541558052310982
42874,0.00841629285283146
42875,0.0066384724650797675
42876,0.01045616113119487
42877,0.003276119691171944
42878,0.005528170458485973
42879,0.008441856514493936
42880,0.010653300284524514
42881,0.08816653952954723
42882,0.006829844670382133
42883,0.0040655687396828274
42884,0.008651827426376376
42885,0.0019628881163930145
42886,0.006516167198827716
42887,0.053216804125975625
42888,0.007113365855255655
42889,0.006378415206797007
42890,0.006180182316823915
42891,0.0030819821588096738
42892,0.008206569953265791
42893,0.002721565744102339
42894,0.007983788802904868
42895,0.030251937857222654
42896,0.0016312961893633021
42897,0.007992277620840808
42898,0.022102307849379964
42899,0.001929306796071835
42900,0.010711299902042835
42901,0.007628330157583317
42902,0.007877342262675809
42903,0.005168381485278568
42904,0.00787714403741519
42905,0.010198075173509734
42906,0.004569576195681418
42907,0.003392805624055971
42908,0.007730931488353007
42909,0.0025313123711117186
42910,0.009203345075326984
42911,0.003672689795470965
42912,0.004791436838821108
42913,0.007571857866519031
42914,0.0019384481518597452
42915,0.006179207966724977
42916,0.0030819821588096738
42917,0.00936153834244542
42918,0.0072809816450671895
42919,0.0059558271370690145
42920,0.004805532479612203
42921,0.00464470414265079
42922,0.00978396339011895
42923,0.0066979719993713075
42924,0.009748478410471797
42925,0.0066309184496202035
42926,0.007794466463428852
42927,0.004048554791870786
42928,0.00774704550769568
42929,0.005706281417704838
42930,0.04694179116182833
42931,0.01844196141666817
42932,0.004287054597599997
42933,0.005376496033957655
42934,0.004499479773888244
42935,0.012141265464203467
42936,0.007007962234258883
42937,0.036338570622290435
42938,0.00531878726856691
42939,0.0049463507678888
42940,0.00867660928472109
42941,0.009323486426539414
42942,0.008676572139628656
42943,0.030384677281217555
42944,0.00947362912265597
42945,0.012844002201417242
42946,0.006971370941000144
42947,0.006166633579677801
42948,0.006746953746946699
42949,0.010539054857795053
42950,0.007001238093909956
42951,0.009314076163912239
42952,0.003053115247588124
42953,0.0025863509763868393
42954,0.008366062706885452
42955,0.006218273651752868
42956,0.010234428764785102
42957,0.004287054597599997
42958,0.0027813515949179214
42959,0.0021241064352314543
42960,0.004328743839019104
42961,0.0036585666061004357
42962,0.009673533398042914
42963,0.006717443756225767
42964,0.029935557063786658
42965,0.011734084960652324
42966,0.0071064437557055125
42967,0.004564416274588975
42968,0.007479837982645049
42969,0.008464428472588178
42970,0.008320437989506579
42971,0.005168225326511484
42972,0.007780137837981811
42973,0.002981596453303019
42974,0.009736742917707672
42975,0.03089230574649269
42976,0.00867660928472109
42977,0.006707128149571539
42978,0.00925812214549161
42979,0.00914871855336926
42980,0.004805532479612203
42981,0.002873611617795752
42982,0.0078198452019632
42983,0.007401019483901029
42984,0.008663223230021114
42985,0.0037912752970017064
42986,0.0036265145671981296
42987,0.004327761164819891
42988,0.0085796029804651
42989,0.007506741357261408
42990,0.011210894009772099
42991,0.00335723117032763
42992,0.025155322405721353
42993,0.006724534855820497
42994,0.05207537107582935
42995,0.010320003225303052
42996,0.005192688911347859
42997,0.0019249785736566672
42998,0.011252988757570716
42999,0.02996656624958444
43000,0.006189293705818563
43001,0.011504876660705361
43002,0.006699501574621642
43003,0.006359269997816872
43004,0.008246868264324312
43005,0.003069572986760746
43006,0.003293266536503443
43007,0.0048655427408294
43008,0.0073541546457037855
43009,0.0033819356057122147
43010,0.0034784909845113764
43011,0.03293956341291623
43012,0.061039524205038054
43013,0.009162992278000852
43014,0.0032774660247432657
43015,0.009260272897244879
43016,0.006790972431184086
43017,0.007008163856721134
43018,0.008732152052360513
43019,0.021114216676201485
43020,0.004018701590780506
43021,0.008654574441490091
43022,0.005006383274355618
43023,0.007527476599374994
43024,0.004599691551229113
43025,0.013787424465595716
43026,0.008653438837130633
43027,0.0040183124359618825
43028,0.008685261369870608
43029,0.009538504481176803
43030,0.002981596453303019
43031,0.018344275873597136
43032,0.004194483184078684
43033,0.015437851276894904
43034,0.00847305685829448
43035,0.008453583242170404
43036,0.002622417619632471
43037,0.009303067654610942
43038,0.00948408525184246
43039,0.006431907238426483
43040,0.009585400844120793
43041,0.0185822339386647
43042,0.022403890855702192
43043,0.0038351050685376024
43044,0.011973394656561168
43045,0.0034994969458555297
43046,0.006048812098510933
43047,0.007848383859232082
43048,0.006971370941000144
43049,0.00723337766973843
43050,0.002945370572671313
43051,0.0024694794717275573
43052,0.010228188678665345
43053,0.008380334572413856
43054,0.0034158516280976083
43055,0.006783473731351246
43056,0.029102836205263074
43057,0.006189865029039875
43058,0.0024974118843370295
43059,0.009916027409229122
43060,0.0018832940146303835
43061,0.005462825972367673
43062,0.015618210474339447
43063,0.03554691066584089
43064,0.008078852722389543
43065,0.0028320472402107635
43066,0.008031324513699395
43067,0.021852125783078758
43068,0.003724698716093365
43069,0.009073746974094639
43070,0.0048134163789261995
43071,0.008651827426376376
43072,0.014216615141243087
43073,0.004281043406530012
43074,0.00830150801272429
43075,0.008210818908976358
43076,0.009924263927767015
43077,0.006100804541834551
43078,0.0055507470447072
43079,0.010512564189289593
43080,0.012948103465844006
43081,0.007453864593222636
43082,0.007022546546531003
43083,0.007959134290668348
43084,0.002687698509928677
43085,0.008389546965794399
43086,0.004216561379596604
43087,0.0030819821588096738
43088,0.008098223458324135
43089,0.009100576800403578
43090,0.003902914472440101
43091,0.011255264904143528
43092,0.010610162048931405
43093,0.0049529199144731735
43094,0.006314960344868386
43095,0.006971370941000144
43096,0.008698593853168748
43097,0.009247913994976195
43098,0.008601102008854543
43099,0.0024514333000636795
43100,0.008717202064467935
43101,0.008663959422618047
43102,0.005316458457565323
43103,0.0028320472402107635
43104,0.07535974622197672
43105,0.007304027079575123
43106,0.009973651493891058
43107,0.002123452814368546
43108,0.01755636804597459
43109,0.005764164922179355
43110,0.13641409905920912
43111,0.007848642425753762
43112,0.011749074646209483
43113,0.00833026365714279
43114,0.009518736248730718
43115,0.010879923484288798
43116,0.006400165845774416
43117,0.007704136988777444
43118,0.0074554044939595145
43119,0.006908057444437697
43120,0.012743256604589293
43121,0.0036211141753431132
43122,0.007992277620840808
43123,0.002981596453303019
43124,0.002981596453303019
43125,0.0025313123711117186
43126,0.007029851312649049
43127,0.006723876985802337
43128,0.021446799903112233
43129,0.008651913640253596
43130,0.007466301850376102
43131,0.007356722382313361
43132,0.00956193159528919
43133,0.002989383443446905
43134,0.004471181139104633
43135,0.008562514689668751
43136,0.004916975324345569
43137,0.00826685287001539
43138,0.11615830869659147
43139,0.007198796031176812
43140,0.004418580983136546
43141,0.007552784419434641
43142,0.0048632317737907944
43143,0.006588362960749123
43144,0.005577571289416872
43145,0.03293956341291623
43146,0.010207947996005478
43147,0.0042547846777315716
43148,0.008814223805256866
43149,0.0032356809147026677
43150,0.002428692022780663
43151,0.0059226090947464075
43152,0.0032356809147026677
43153,0.02241412768747245
43154,0.00541434398780953
43155,0.007247533894121847
43156,0.006099092458856067
43157,0.006431907238426483
43158,0.009206893122221943
43159,0.009638056430827992
43160,0.005692374346974593
43161,0.004544409870918467
43162,0.012890318632411892
43163,0.002981596453303019
43164,0.008889436923989453
43165,0.002981596453303019
43166,0.007848383859232082
43167,0.009363903284249193
43168,0.009238834366481334
43169,0.005489016959417951
43170,0.013572939785187628
43171,0.007046159884040047
43172,0.006260736308426684
43173,0.012611378131662085
43174,0.005115865750922316
43175,0.0020275869081034085
43176,0.008292696906983114
43177,0.004849737358441352
43178,0.0034776664998291225
43179,0.0033950600080250755
43180,0.00834324332705981
43181,0.009627094909597388
43182,0.0035845512286825933
43183,0.008336606378108324
43184,0.006187811425805011
43185,0.01030259660243246
43186,0.010228188678665345
43187,0.002646427459509504
43188,0.03717087949602327
43189,0.006424495058043821
43190,0.008651621140922312
43191,0.00923356551724187
43192,0.005743634456231771
43193,0.005737352898453773
43194,0.008279761447611144
43195,0.00782368518979963
43196,0.0026853675812975753
43197,0.007868863201715478
43198,0.00807349396066635
43199,0.0034136871243084796
43200,0.008629442353205206
43201,0.00466380646189406
43202,0.04581820562297832
43203,0.0029240239566087757
43204,0.002625469882782985
43205,0.007757269538416299
43206,0.0030819821588096738
43207,0.010202754541356244
43208,0.0098291782547117
43209,0.0066309184496202035
43210,0.0026853675812975753
43211,0.004387774790429867
43212,0.006654040189160802
43213,0.006292084895812871
43214,0.006652262721713154
43215,0.0037250635114577805
43216,0.00814620603098115
43217,0.008301935120315266
43218,0.008823870765746675
43219,0.002825936327849169
43220,0.006746953746946699
43221,0.006102283569381805
43222,0.010152217490571767
43223,0.00800975091139901
43224,0.002905494783452613
43225,0.0028016252792508363
43226,0.006954526615658356
43227,0.007599414222191825
43228,0.008174447952969816
43229,0.007058721409050148
43230,0.008399652308119213
43231,0.0084094081998294
43232,0.007145614177601834
43233,0.008676650244241853
43234,0.008675320351612304
43235,0.006907553529940152
43236,0.00621915970043225
43237,0.0026171160248394144
43238,0.007992277620840808
43239,0.0034727029863081014
43240,0.007776599444541029
43241,0.007911050712092103
43242,0.0483242786618285
43243,0.007326706929839034
43244,0.004324339729492195
43245,0.008188410742290323
43246,0.010228188678665345
43247,0.008308052246626094
43248,0.008462798090812403
43249,0.00343439013585421
43250,0.0029444235182358035
43251,0.0066309184496202035
43252,0.00909870569306625
43253,0.007050282447077818
43254,0.002306447818514655
43255,0.003111250184582481
43256,0.007317040984959416
43257,0.004170346331998021
43258,0.006954143650008776
43259,0.01667855907530667
43260,0.010036623736140908
43261,0.011301862127584439
43262,0.002564750782790727
43263,0.007848383859232082
43264,0.004251962909256777
43265,0.010836741723849882
43266,0.0076791859003320735
43267,0.012298844864711144
43268,0.007834418805601396
43269,0.004018129936584394
43270,0.008135439806085196
43271,0.006431907238426483
43272,0.00288451271403761
43273,0.008740012517273523
43274,0.005236418814548361
43275,0.003224550328348433
43276,0.00483940608031234
43277,0.005177125063941356
43278,0.006270607282675723
43279,0.0049736166410644204
43280,0.00904162206638779
43281,0.006275467748068518
43282,0.0077788194534312285
43283,0.01630993286906687
43284,0.0027953373889825638
43285,0.0065204143304914645
43286,0.005315670344270094
43287,0.007650341413245483
43288,0.004896798556582841
43289,0.011471413477539464
43290,0.001815465743346233
43291,0.0058830900391743145
43292,0.009069142374070315
43293,0.0024169518824628694
43294,0.022788984173770233
43295,0.007497618001162785
43296,0.010477155967230166
43297,0.011088687986095799
43298,0.001876285220687869
43299,0.005176297721226895
43300,0.009063400604485756
43301,0.0028000373456473424
43302,0.009502454876760625
43303,0.004349038007284143
43304,0.008648996951750148
43305,0.028097974892917682
43306,0.0025223267087464392
43307,0.005066325495090574
43308,0.00841830630161027
43309,0.008396646237411837
43310,0.008537585860257733
43311,0.006385249913184384
43312,0.009305855148626687
43313,0.00875904446013858
43314,0.005344665787440011
43315,0.0026870831440844235
43316,0.008037801728723301
43317,0.0097466362094646
43318,0.005282001396997752
43319,0.006971370941000144
43320,0.009512778837771813
43321,0.002981596453303019
43322,0.009497122161730834
43323,0.0058272470439376415
43324,0.0073717305359599005
43325,0.004327761164819891
43326,0.004682311347622183
43327,0.004497991644631893
43328,0.010241698435918725
43329,0.007707436749054522
43330,0.005420328531114636
43331,0.007004892085155248
43332,0.006791191167478974
43333,0.007694784424329019
43334,0.007898937540314451
43335,0.0055507470447072
43336,0.007950395790384382
43337,0.0044686663711200995
43338,0.007080781767227226
43339,0.004249505908838239
43340,0.013631141485248313
43341,0.00780400768404158
43342,0.010695589391736085
43343,0.007992277620840808
43344,0.00746230353945308
43345,0.010228188678665345
43346,0.007495713927239156
43347,0.017826514965059305
43348,0.004418519512889785
43349,0.003731029427368398
43350,0.010840400412875676
43351,0.006982273083406215
43352,0.007335268223829662
43353,0.006885103245984434
43354,0.013423243951192348
43355,0.025499855858934155
43356,0.002981596453303019
43357,0.0035349270658169727
43358,0.007556001603792584
43359,0.003587129914239341
43360,0.008082732414753274
43361,0.005773813581041019
43362,0.01018138353617839
43363,0.00656880806482659
43364,0.0038038812965229844
43365,0.005421513895586784
43366,0.004328743839019104
43367,0.006087064529559529
43368,0.00771022458966153
43369,0.007848383859232082
43370,0.005979714538047096
43371,0.009906196932725011
43372,0.00838208216391775
43373,0.008424535244438399
43374,0.012217687600218505
43375,0.0023134122951060875
43376,0.00666102336975971
43377,0.008735684438332211
43378,0.06483169845363317
43379,0.008786661524901693
43380,0.007498124689382685
43381,0.006916974603151766
43382,0.00665695663480958
43383,0.004146156114187935
43384,0.007580846791351304
43385,0.008332445916795925
43386,0.008820606031469017
43387,0.008095640079349155
43388,0.0063470023950145
43389,0.004935321320298193
43390,0.007228920200756584
43391,0.020391651066122007
43392,0.00627056234266058
43393,0.003350534808404768
43394,0.007010592653785796
43395,0.006895404217015843
43396,0.008339493291838444
43397,0.055945886298512715
43398,0.004956286043619616
43399,0.005420328531114636
43400,0.002753097099629155
43401,0.011336981845235605
43402,0.008652972477227645
43403,0.0044402431704412
43404,0.008447745685634717
43405,0.008376606984755687
43406,0.009617933382997467
43407,0.007848383859232082
43408,0.0034478153084725243
43409,0.007471192116471974
43410,0.00999890478242679
43411,0.007007962234258883
43412,0.006310806605928365
43413,0.004775686515936286
43414,0.023007626298692838
43415,0.01072079957132638
43416,0.003032122255104384
43417,0.010761124411013729
43418,0.008627036786852687
43419,0.008270471690465171
43420,0.005914629634657553
43421,0.008946384804014636
43422,0.12197857833349286
43423,0.008991080372517736
43424,0.005467845864257986
43425,0.007493838343104569
43426,0.008059214513321124
43427,0.00963743146046631
43428,0.009304953554321415
43429,0.008103019933548007
43430,0.011745197093778597
43431,0.00867660928472109
43432,0.006577379598855641
43433,0.00829016783525566
43434,0.002980619117236406
43435,0.008262487910910365
43436,0.048010454295323496
43437,0.002703977971015289
43438,0.0030117894787162354
43439,0.008511683523806025
43440,0.004492755759159251
43441,0.03752822149872904
43442,0.0026712706270142625
43443,0.007647120457219482
43444,0.009022568632069449
43445,0.003352963445813333
43446,0.004168781470954123
43447,0.03371288378063682
43448,0.005032348969754993
43449,0.0053669296364055
43450,0.033043825012600975
43451,0.006688831760870496
43452,0.0024137256380110136
43453,0.005351530244677111
43454,0.003620902210388608
43455,0.0029988134138720086
43456,0.01008258584270827
43457,0.0021408751036316675
43458,0.006017060282178605
43459,0.014159292842555004
43460,0.005125568081807463
43461,0.007848383859232082
43462,0.050876961833003796
43463,0.005973409840207574
43464,0.008289023988549443
43465,0.005451695041395929
43466,0.006675805363567477
43467,0.007992277620840808
43468,0.009790650316302755
43469,0.0077092385047823125
43470,0.006421714653479601
43471,0.010541684093006138
43472,0.006600835529560156
43473,0.005694420402439594
43474,0.007942343393483578
43475,0.006477844461851069
43476,0.004115960830821336
43477,0.007464228593168647
43478,0.002277948622489586
43479,0.00940170699176904
43480,0.005599324722058803
43481,0.003425510200838253
43482,0.003025368360382843
43483,0.00648791388916857
43484,0.0030819821588096738
43485,0.004171322007026685
43486,0.013457225852428445
43487,0.007431448524552223
43488,0.008610673305221056
43489,0.0039025850701681465
43490,0.002531907601581642
43491,0.005662677690768836
43492,0.0032356809147026677
43493,0.007518534432267624
43494,0.0026739651065206442
43495,0.00915792051647816
43496,0.003470132416509459
43497,0.007867209711077633
43498,0.00479854927927567
43499,0.007007962234258883
43500,0.005883947977265035
43501,0.0644086401969432
43502,0.0071936430263064835
43503,0.0019826448435938237
43504,0.006520354478150134
43505,0.007590712657686805
43506,0.0033003677726742503
43507,0.008265178801178287
43508,0.007825937891471567
43509,0.008119706031926587
43510,0.008429686709067259
43511,0.007797097657877495
43512,0.0057434024034082095
43513,0.012248273268069381
43514,0.005502122316904763
43515,0.00881892066652234
43516,0.006816206872995818
43517,0.00539314113564495
43518,0.005285477384815554
43519,0.03293956341291623
43520,0.0024514333000636795
43521,0.014901821134977577
43522,0.007134926964871806
43523,0.004327761164819891
43524,0.07387361735175335
43525,0.0068158511002568796
43526,0.0052201675469062
43527,0.007244227157487683
43528,0.005898176202107356
43529,0.0055423605243129954
43530,0.007860762690654766
43531,0.00479854927927567
43532,0.011001944393623828
43533,0.010780623228842339
43534,0.005383717392590101
43535,0.007683803657000065
43536,0.009625614265157845
43537,0.007099160620016107
43538,0.007848383859232082
43539,0.009673533398042914
43540,0.0021060812111011666
43541,0.011092435911358629
43542,0.018384798287523624
43543,0.006582566028209616
43544,0.013160461598116291
43545,0.0060083519772915536
43546,0.007617296268458472
43547,0.016430011534419354
43548,0.008386623002444632
43549,0.010993404824831412
43550,0.005953643568275626
43551,0.0029806347430719336
43552,0.00938525515246033
43553,0.011703695644168661
43554,0.004201692109698563
43555,0.010531683360407532
43556,0.003276119691171944
43557,0.006813068537714019
43558,0.009604246674344237
43559,0.019695130407721362
43560,0.005856230563948591
43561,0.011400389994780612
43562,0.004793166229562629
43563,0.003143335650345132
43564,0.002981596453303019
43565,0.005393847070127944
43566,0.004327761164819891
43567,0.008402813251528217
43568,0.007891073932391034
43569,0.009249105053710393
43570,0.07016910743551308
43571,0.020675620902451543
43572,0.009093487333745758
43573,0.007831425510549352
43574,0.0026987693312068633
43575,0.006971370941000144
43576,0.002908008847193226
43577,0.012382489273036638
43578,0.007848383859232082
43579,0.011182102684787951
43580,0.014239695227785745
43581,0.003674202646180679
43582,0.00479854927927567
43583,0.008167147042126342
43584,0.007992277620840808
43585,0.02675167946453995
43586,0.004448811060883117
43587,0.022297061137087886
43588,0.005260556841971374
43589,0.007992277620840808
43590,0.019726384642255915
43591,0.004343357479424827
43592,0.007937225564115895
43593,0.0048694553900496635
43594,0.0027623158120328407
43595,0.006627431014165193
43596,0.00944417446157165
43597,0.008062919848966083
43598,0.004461676819378034
43599,0.013763512933111337
43600,0.007380794242646472
43601,0.008046426629823055
43602,0.026463964941695884
43603,0.002365548345175836
43604,0.009512778837771813
43605,0.004123154639318774
43606,0.002981596453303019
43607,0.0024431370063592137
43608,0.0069429502597689275
43609,0.009520382808108779
43610,0.008219067871397517
43611,0.010323806748152928
43612,0.00809965060616977
43613,0.006083707111632624
43614,0.0061446594630637195
43615,0.03892329899859601
43616,0.014935883505330599
43617,0.016044539845711716
43618,0.0062276017927562904
43619,0.006971370941000144
43620,0.005551099316514302
43621,0.004664659426328615
43622,0.008652972477227645
43623,0.0057009719006792005
43624,0.008210818908976358
43625,0.004168792572162581
43626,0.005883210106227002
43627,0.004287054597599997
43628,0.00876566362483734
43629,0.010354327399019234
43630,0.009294205768758187
43631,0.007801029523366262
43632,0.004696691366585039
43633,0.0026384617247425177
43634,0.006126891938408405
43635,0.008453862055574945
43636,0.01624597593268521
43637,0.010277378415140493
43638,0.004493690986067375
43639,0.0026769667863483088
43640,0.002972083952359701
43641,0.004232794573445861
43642,0.010455017185531754
43643,0.01035646768857593
43644,0.007840138774468158
43645,0.008361638470837924
43646,0.006567112028824076
43647,0.004400715563564849
43648,0.012825026455749898
43649,0.013232324350531906
43650,0.003286281326102665
43651,0.010683226830158146
43652,0.001564440243492956
43653,0.0029562740351443077
43654,0.008871128468560991
43655,0.006823646077908867
43656,0.0022738346889519807
43657,0.0055507470447072
43658,0.003532456688556971
43659,0.003567554553227706
43660,0.003587129914239341
43661,0.008726646061494238
43662,0.004208842777818156
43663,0.005310646703065612
43664,0.00687838906008633
43665,0.008412582104659358
43666,0.007427000349357314
43667,0.0050271792827136595
43668,0.010228188678665345
43669,0.008163178994781611
43670,0.03273012715033743
43671,0.0076034709244068134
43672,0.006105319646098794
43673,0.008372269622852941
43674,0.009633628678583401
43675,0.0034842010868455565
43676,0.006041201874412051
43677,0.007074725155277785
43678,0.0074819877417857065
43679,0.005266223382232763
43680,0.008153573862643712
43681,0.013610379706321646
43682,0.002981596453303019
43683,0.048439575030115686
43684,0.0075324832942787355
43685,0.010373514360947337
43686,0.004349038007284143
43687,0.008083680790045648
43688,0.008350855666471358
43689,0.03900796491139415
43690,0.006323429068992903
43691,0.010075531309361738
43692,0.0078358895480759
43693,0.005395170466509202
43694,0.024190233090676378
43695,0.0042395909822674025
43696,0.0030459826167697716
43697,0.006200189963770987
43698,0.006310806605928365
43699,0.0064453078707372505
43700,0.006185920992730404
43701,0.006416382553842373
43702,0.003610249088272535
43703,0.00861806985553206
43704,0.00869698107260824
43705,0.006734816422112625
43706,0.008905972518742582
43707,0.0066206829637661165
43708,0.007266067963589375
43709,0.004159012681724487
43710,0.0036493121719536155
43711,0.008652384608193502
43712,0.00479854927927567
43713,0.0055507470447072
43714,0.007004503630091076
43715,0.00882378360356771
43716,0.002981596453303019
43717,0.008289957085168533
43718,0.0055507470447072
43719,0.008589421623526328
43720,0.005508264524195148
43721,0.009788691019954733
43722,0.008653626454221594
43723,0.008635400634043139
43724,0.035716244514058894
43725,0.01035226945129354
43726,0.00841086282058372
43727,0.008642388045768286
43728,0.004153082821083251
43729,0.005518465115708347
43730,0.007334743907589923
43731,0.003565336807900438
43732,0.012228849107285326
43733,0.008498615893377925
43734,0.003913559568933101
43735,0.006907553529940152
43736,0.02675167946453995
43737,0.007143802691789958
43738,0.003256838641921039
43739,0.008100442431842709
43740,0.0043085494481590655
43741,0.009050710907534072
43742,0.00886840037311694
43743,0.002981596453303019
43744,0.007992277620840808
43745,0.0034525588383065237
43746,0.007992277620840808
43747,0.0037489348266499826
43748,0.009283177546837936
43749,0.009060776788730013
43750,0.0047719231523822075
43751,0.008810271828742515
43752,0.008180882049451846
43753,0.00867660928472109
43754,0.0035041913394633626
43755,0.004930492974345053
43756,0.005194944328012581
43757,0.010620432306212601
43758,0.002981596453303019
43759,0.008355411963088864
43760,0.009152308845102798
43761,0.008188410742290323
43762,0.004471654491612802
43763,0.008948832479520058
43764,0.009863978350894809
43765,0.00479854927927567
43766,0.00242824670208747
43767,0.007948887319879685
43768,0.04549797931282769
43769,0.008213811194860815
43770,0.009326434461581701
43771,0.0026693756775109114
43772,0.002057593302881955
43773,0.006644661879979146
43774,0.0034776664998291225
43775,0.002646405341717561
43776,0.007797288579896269
43777,0.00922104566671903
43778,0.007361116244798581
43779,0.007992277620840808
43780,0.009020998429380245
43781,0.007592634078839331
43782,0.013834437005380994
43783,0.030251937857222654
43784,0.006735682266364809
43785,0.004572106426691374
43786,0.009280619036571928
43787,0.012800433260339347
43788,0.0075084085887129615
43789,0.0035646985811464294
43790,0.007628661301655021
43791,0.006431907238426483
43792,0.0030638202916666696
43793,0.008528852336307647
43794,0.013283569414512052
43795,0.006915064054842049
43796,0.0035163957007253526
43797,0.019645347370216677
43798,0.002453757913007969
43799,0.0069351342942215516
43800,0.007930717959180706
43801,0.0034585767454460214
43802,0.003745960625511856
43803,0.00467883831910703
43804,0.009266833678304432
43805,0.006485675622938903
43806,0.0063721802387570045
43807,0.004856181627564107
43808,0.008659806955566925
43809,0.00785595546924397
43810,0.006372197307160361
43811,0.0021657454025778952
43812,0.005038729000162122
43813,0.0022978000909093196
43814,0.007982938841384523
43815,0.008651621140922312
43816,0.007439961190393758
43817,0.008648326003137112
43818,0.006723272334404941
43819,0.009378691604326429
43820,0.004383897074964746
43821,0.011028622956952897
43822,0.005398487308263467
43823,0.00891787409225918
43824,0.00693085146755237
43825,0.006971370941000144
43826,0.007081533822864661
43827,0.0067437174527818665
43828,0.006478147712413807
43829,0.010306827565496567
43830,0.009094371315385173
43831,0.0072923522955876665
43832,0.006971370941000144
43833,0.007992277620840808
43834,0.010118354729608078
43835,0.008349606575793528
43836,0.008441096183685522
43837,0.0028412345113699106
43838,0.0041918206866253934
43839,0.007003672337810764
